target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___RNAseq.g36679.t1	855	756	0	0
Montipora_capitata_HIv3___TS.g9235.t1	1443	1344	0	0
Montipora_capitata_HIv3___RNAseq.g27811.t1	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g28451.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g23874.t1	705	606	0	0
Montipora_capitata_HIv3___RNAseq.g21963.t1	1230	1131	1.06325e-08	8.7025e-09
Montipora_capitata_HIv3___RNAseq.g321.t1	2208	2109	0	0
Montipora_capitata_HIv3___RNAseq.g1119.t1	2160	2061	0	0
Montipora_capitata_HIv3___TS.g26069.t1a	5484	5385	113	19.4251
Montipora_capitata_HIv3___TS.g26069.t1b	1926	1827	53	26.854
Montipora_capitata_HIv3___RNAseq.g47023.t1	1761	1662	0	0
Montipora_capitata_HIv3___RNAseq.g9971.t1	1281	1182	0	0
Montipora_capitata_HIv3___RNAseq.g50209.t1	1566	1467	44	27.7647
Montipora_capitata_HIv3___RNAseq.g300.t1	324	225	0	0
Montipora_capitata_HIv3___RNAseq.g36248.t1	498	399	0	0
Montipora_capitata_HIv3___RNAseq.g29973.t1	1689	1590	0	0
Montipora_capitata_HIv3___RNAseq.g33870.t1	2844	2745	4	1.34893
Montipora_capitata_HIv3___RNAseq.g10170.t1	1143	1044	0	0
Montipora_capitata_HIv3___RNAseq.g37774.t1	561	462	0	0
Montipora_capitata_HIv3___RNAseq.g4034.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g18472.t1	1683	1584	1	0.584408
Montipora_capitata_HIv3___TS.g11998.t1	756	657	0	0
Montipora_capitata_HIv3___RNAseq.g17012.t2	840	741	0	0
Montipora_capitata_HIv3___RNAseq.g11552.t1	855	756	0	0
Montipora_capitata_HIv3___TS.g27216.t3	2415	2316	14	5.59578
Montipora_capitata_HIv3___RNAseq.g8144.t1	654	555	0	0
Montipora_capitata_HIv3___RNAseq.g41699.t1	852	753	1	1.22935
Montipora_capitata_HIv3___RNAseq.g14903.t1	483	384	2072	4994.93
Montipora_capitata_HIv3___RNAseq.g20213.t1	1296	1197	0	0
Montipora_capitata_HIv3___RNAseq.g1169.t1	2079	1980	42	19.6361
Montipora_capitata_HIv3___RNAseq.g42883.t1	1050	951	0	0
Montipora_capitata_HIv3___RNAseq.g1703.t1	1815	1716	0	0
Montipora_capitata_HIv3___TS.g18158.t1	780	681	0	0
Montipora_capitata_HIv3___RNAseq.g34126.t1	459	360	1	2.57139
Montipora_capitata_HIv3___RNAseq.g25611.t1	1986	1887	113	55.4342
Montipora_capitata_HIv3___RNAseq.g40829.t1	348	249	0	0
Montipora_capitata_HIv3___RNAseq.g26878.t1	996	897	5	5.15999
Montipora_capitata_HIv3___RNAseq.g24694.t1	834	735	25	31.4864
Montipora_capitata_HIv3___TS.g11147.t1	543	444	0	0
Montipora_capitata_HIv3___RNAseq.g23876.t1	537	438	0	0
Montipora_capitata_HIv3___RNAseq.g20562.t1	375	276	0	0
Montipora_capitata_HIv3___TS.g44720.t1	855	756	7	8.57131
Montipora_capitata_HIv3___TS.g7771.t1	1371	1272	11.2579	8.19295
Montipora_capitata_HIv3___RNAseq.g21953.t1	1530	1431	3	1.94067
Montipora_capitata_HIv3___RNAseq.g26285.t1	981	882	0	0
Montipora_capitata_HIv3___TS.g22083.t1	597	498	0	0
Montipora_capitata_HIv3___TS.g11447.t1	984	885	0	0
Montipora_capitata_HIv3___RNAseq.g20674.t2	2160	2061	0	0
Montipora_capitata_HIv3___RNAseq.g11127.t1	504	405	0	0
Montipora_capitata_HIv3___RNAseq.g2812.t1	1032	933	7	6.94524
Montipora_capitata_HIv3___RNAseq.g12599.t1	510	411	1	2.25232
Montipora_capitata_HIv3___RNAseq.g8688.t1	1002	903	598	613.034
Montipora_capitata_HIv3___TS.g8684.t2	3462	3363	29	7.98256
Montipora_capitata_HIv3___TS.g43868.t1	477	378	0	0
Montipora_capitata_HIv3___RNAseq.g29971.t1	321	222	1	4.16983
Montipora_capitata_HIv3___RNAseq.g35380.t1	381	282	1	3.28263
Montipora_capitata_HIv3___RNAseq.g37551.t1	576	477	0	0
Montipora_capitata_HIv3___RNAseq.g35641.t1	2178	2079	12	5.34315
Montipora_capitata_HIv3___RNAseq.g14196.t1	318	219	0	0
Montipora_capitata_HIv3___RNAseq.g37921.t1	1284	1185	0	0
Montipora_capitata_HIv3___RNAseq.g13766.t1	705	606	0	0
Montipora_capitata_HIv3___RNAseq.g10814.t1	438	339	0	0
Montipora_capitata_HIv3___TS.g42170.t2	1344	1245	3	2.23061
Montipora_capitata_HIv3___RNAseq.g20888.t1	318	219	0	0
Montipora_capitata_HIv3___RNAseq.g27181.t1	843	744	0	0
Montipora_capitata_HIv3___RNAseq.g7259.t1	6165	6066	25	3.81512
Montipora_capitata_HIv3___RNAseq.g12593.t1	435	336	0	0
Montipora_capitata_HIv3___RNAseq.g34356.t1	1131	1032	2	1.794
Montipora_capitata_HIv3___TS.g36934.t1	501	402	0	0
Montipora_capitata_HIv3___RNAseq.g2489.t1	945	846	0	0
Montipora_capitata_HIv3___RNAseq.g45721.t1	324	225	0	0
Montipora_capitata_HIv3___RNAseq.g11804.t1	309	210	0	0
Montipora_capitata_HIv3___RNAseq.g20936.t1	642	543	0	0
Montipora_capitata_HIv3___RNAseq.g50279.t1	744	645	0	0
Montipora_capitata_HIv3___RNAseq.g46583.t1	1338	1239	2	1.49427
Montipora_capitata_HIv3___RNAseq.g15419.t1	1572	1473	1	0.628446
Montipora_capitata_HIv3___RNAseq.g9256.t1	840	741	0	0
Montipora_capitata_HIv3___RNAseq.g26287.t1	297	198	0	0
Montipora_capitata_HIv3___TS.g47129.t1	264	165	0	0
Montipora_capitata_HIv3___TS.g15657.t1	720	621	0	0
Montipora_capitata_HIv3___RNAseq.g27757.t1	384	285	0	0
Montipora_capitata_HIv3___RNAseq.g29252.t1	1038	939	0	0
Montipora_capitata_HIv3___RNAseq.g21518.t1	936	837	0	0
Montipora_capitata_HIv3___RNAseq.g44754.t1	285	186	0	0
Montipora_capitata_HIv3___RNAseq.g34433.t1	1371	1272	47	34.2044
Montipora_capitata_HIv3___RNAseq.g19256.t1	534	435	0	0
Montipora_capitata_HIv3___RNAseq.g27829.t1	864	765	0	0
Montipora_capitata_HIv3___TS.g3236.t1	828	729	0	0
Montipora_capitata_HIv3___RNAseq.g20610.t1	960	861	3	3.22544
Montipora_capitata_HIv3___RNAseq.g10742.t1	363	264	0	0
Montipora_capitata_HIv3___TS.g23924.t1	3351	3252	0	0
Montipora_capitata_HIv3___RNAseq.g8382.t1	1140	1041	0	0
Montipora_capitata_HIv3___TS.g25958.t1	501	402	0	0
Montipora_capitata_HIv3___RNAseq.g5433.t1	423	324	18	51.4279
Montipora_capitata_HIv3___RNAseq.g9254.t1	1107	1008	3	2.75506
Montipora_capitata_HIv3___RNAseq.g19615.t1	1062	963	0	0
Montipora_capitata_HIv3___TS.g2473.t1	1707	1608	0	0
Montipora_capitata_HIv3___TS.g1954.t1	237	138	0	0
Montipora_capitata_HIv3___RNAseq.g43708.t1	717	618	0	0
Montipora_capitata_HIv3___RNAseq.g24696.t1	567	468	0	0
Montipora_capitata_HIv3___TS.g10085.t1b	1302	1203	34	26.1628
Montipora_capitata_HIv3___RNAseq.g35042.t1	777	678	2	2.73068
Montipora_capitata_HIv3___TS.g10085.t1a	2109	2010	0	0
Montipora_capitata_HIv3___RNAseq.g8514.t2	1980	1881	0	0
Montipora_capitata_HIv3___RNAseq.g42690.t1	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g23117.t1	618	519	1.79889	3.20855
Montipora_capitata_HIv3___RNAseq.g45723.t1	327	228	0	0
Montipora_capitata_HIv3___RNAseq.g15381.t1	702	603	0	0
Montipora_capitata_HIv3___RNAseq.g25276.t2	639	540	0	0
Montipora_capitata_HIv3___RNAseq.g7238.t1	1716	1617	18	10.3047
Montipora_capitata_HIv3___RNAseq.g6139.t1	819	720	0	0
Montipora_capitata_HIv3___RNAseq.g42801.t1a	3018	2919	0	0
Montipora_capitata_HIv3___RNAseq.g48076.t1	1257	1158	2	1.59879
Montipora_capitata_HIv3___TS.g46337.t1	1194	1095	1	0.84539
Montipora_capitata_HIv3___RNAseq.g40207.t1	315	216	0.447567	1.91812
Montipora_capitata_HIv3___RNAseq.g5431.t1	444	345	0	0
Montipora_capitata_HIv3___TS.g17701.t1b	2640	2541	17	6.1932
Montipora_capitata_HIv3___RNAseq.g42116.t1	399	300	0	0
Montipora_capitata_HIv3___RNAseq.g36066.t1	516	417	0	0
Montipora_capitata_HIv3___RNAseq.g29250.t1	750	651	0	0
Montipora_capitata_HIv3___RNAseq.g26748.t1	1599	1500	0	0
Montipora_capitata_HIv3___RNAseq.g37251.t1	1197	1098	311	262.198
Montipora_capitata_HIv3___RNAseq.g10479.t1	954	855	0	0
Montipora_capitata_HIv3___RNAseq.g15590.t1	624	525	1	1.76324
Montipora_capitata_HIv3___RNAseq.g14455.t1	1464	1365	0	0
Montipora_capitata_HIv3___RNAseq.g13764.t1	435	336	0	0
Montipora_capitata_HIv3___RNAseq.g49033.t1	399	300	0	0
Montipora_capitata_HIv3___RNAseq.g36759.t1	444	345	0	0
Montipora_capitata_HIv3___RNAseq.g44928.t1	336	237	0	0
Montipora_capitata_HIv3___RNAseq.g50646.t1b	1662	1563	0	0
Montipora_capitata_HIv3___RNAseq.g27183.t1	1158	1059	0	0
Montipora_capitata_HIv3___RNAseq.g49156.t1	831	732	0	0
Montipora_capitata_HIv3___RNAseq.g34203.t1	1068	969	5	4.77658
Montipora_capitata_HIv3___TS.g49030.t1	420	321	0	0
Montipora_capitata_HIv3___RNAseq.g27199.t1	567	468	3.96193	7.83668
Montipora_capitata_HIv3___RNAseq.g45404.t1	321	222	7	29.1888
Montipora_capitata_HIv3___TS.g41169.t1	1209	1110	77.5663	64.6876
Montipora_capitata_HIv3___TS.g15044.t2	1155	1056	390	341.878
Montipora_capitata_HIv3___RNAseq.g29366.t1	2997	2898	10	3.19428
Montipora_capitata_HIv3___RNAseq.g7447.t1	942	843	0	0
Montipora_capitata_HIv3___RNAseq.g47049.t1	939	840	0	0
Montipora_capitata_HIv3___RNAseq.g19343.t1	1794	1695	1	0.546137
Montipora_capitata_HIv3___RNAseq.g30608.t1	402	303	2	6.11024
Montipora_capitata_HIv3___TS.g48971.t1	1497	1398	0	0
Montipora_capitata_HIv3___RNAseq.g37569.t1	696	597	2.60154	4.03392
Montipora_capitata_HIv3___RNAseq.g3826.t1	1557	1458	0	0
Montipora_capitata_HIv3___RNAseq.g27388.t1	285	186	0	0
Montipora_capitata_HIv3___RNAseq.g14244.t1	525	426	0	0
Montipora_capitata_HIv3___RNAseq.g11109.t1	4440	4341	259	55.2308
Montipora_capitata_HIv3___RNAseq.g44583.t1	498	399	0	0
Montipora_capitata_HIv3___RNAseq.g48865.t1	2853	2754	0	0
Montipora_capitata_HIv3___RNAseq.g25629.t1	474	375	1	2.46854
Montipora_capitata_HIv3___TS.g25013.t1	1455	1356	8	5.46137
Montipora_capitata_HIv3___RNAseq.g40851.t1	2475	2376	1	0.389605
Montipora_capitata_HIv3___TS.g45668.t1	285	186	0	0
Montipora_capitata_HIv3___TS.g6945.t1	438	339	0	0
Montipora_capitata_HIv3___TS.g28056.t1	2688	2589	0	0
Montipora_capitata_HIv3___TS.g38786.t1	2226	2127	3	1.30564
Montipora_capitata_HIv3___RNAseq.g19942.t1	3666	3567	0	0
Montipora_capitata_HIv3___RNAseq.g49388.t1	774	675	0	0
Montipora_capitata_HIv3___RNAseq.g43322.t1	540	441	1	2.0991
Montipora_capitata_HIv3___RNAseq.g25052.t1	645	546	0	0
Montipora_capitata_HIv3___RNAseq.g46655.t1	801	702	0.510913	0.673722
Montipora_capitata_HIv3___RNAseq.g21026.t1	2262	2163	3.23501	1.38449
Montipora_capitata_HIv3___RNAseq.g8380.t1	645	546	0.333333	0.565141
Montipora_capitata_HIv3___TS.g36965.t2	741	642	7	10.0933
Montipora_capitata_HIv3___TS.g23926.t1	558	459	0	0
Montipora_capitata_HIv3___RNAseq.g34395.t1b	2661	2562	0	0
Montipora_capitata_HIv3___RNAseq.g34395.t1a	1062	963	0	0
Montipora_capitata_HIv3___TS.g48235.t1	834	735	0	0
Montipora_capitata_HIv3___RNAseq.g34724.t1	348	249	0	0
Montipora_capitata_HIv3___RNAseq.g25797.t1	2190	2091	0	0
Montipora_capitata_HIv3___RNAseq.g40146.t1	354	255	0	0
Montipora_capitata_HIv3___RNAseq.g16001.t1	1023	924	1	1.00184
Montipora_capitata_HIv3___RNAseq.g43320.t1	897	798	0	0
Montipora_capitata_HIv3___RNAseq.g9918.t1	963	864	0	0
Montipora_capitata_HIv3___RNAseq.g23857.t1	858	759	0.5	0.609817
Montipora_capitata_HIv3___TS.g38099.t3	1995	1896	1	0.488239
Montipora_capitata_HIv3___RNAseq.g7718.t1	657	558	13.7202	22.7614
Montipora_capitata_HIv3___TS.g27548.t1	804	705	0	0
Montipora_capitata_HIv3___RNAseq.g38904.t1	1053	954	18	17.4661
Montipora_capitata_HIv3___RNAseq.g18835.t1	552	453	1	2.04349
Montipora_capitata_HIv3___RNAseq.g29364.t1	444	345	2.79315	7.49457
Montipora_capitata_HIv3___TS.g38315.t1	456	357	0	0
Montipora_capitata_HIv3___RNAseq.g2675.t1	1341	1242	0	0
Montipora_capitata_HIv3___TS.g10276.t1	1203	1104	0	0
Montipora_capitata_HIv3___RNAseq.g44396.t1	717	618	0	0
Montipora_capitata_HIv3___RNAseq.g38165.t1	1095	996	1	0.929419
Montipora_capitata_HIv3___RNAseq.g9284.t1	1047	948	14	13.6707
Montipora_capitata_HIv3___RNAseq.g26407.t1b	951	852	120	130.381
Montipora_capitata_HIv3___RNAseq.g5751.t1	1101	1002	0	0
Montipora_capitata_HIv3___RNAseq.g35459.t2	825	726	11	14.0258
Montipora_capitata_HIv3___RNAseq.g22849.t1	1746	1647	3.17659	1.78541
Montipora_capitata_HIv3___TS.g20207.t1	15225	15126	0	0
Montipora_capitata_HIv3___RNAseq.g21143.t1	570	471	0	0
Montipora_capitata_HIv3___TS.g15534.t1	375	276	0	0
Montipora_capitata_HIv3___RNAseq.g16978.t1	2406	2307	0	0
Montipora_capitata_HIv3___RNAseq.g21264.t1	1170	1071	29	25.0657
Montipora_capitata_HIv3___RNAseq.g50558.t1	1359	1260	0	0
Montipora_capitata_HIv3___RNAseq.g8520.t1	1494	1395	1	0.663585
Montipora_capitata_HIv3___RNAseq.34855_t	1329	1230	0	0
Montipora_capitata_HIv3___RNAseq.g49050.t1	4890	4791	0	0
Montipora_capitata_HIv3___RNAseq.g23632.t1	1056	957	0	0
Montipora_capitata_HIv3___TS.g18082.t1	1410	1311	0	0
Montipora_capitata_HIv3___RNAseq.g49131.t1	924	825	0	0
Montipora_capitata_HIv3___RNAseq.g13578.t1	504	405	7	15.9998
Montipora_capitata_HIv3___RNAseq.g35502.t1	2904	2805	5	1.65009
Montipora_capitata_HIv3___RNAseq.g7809.t1	303	204	0	0
Montipora_capitata_HIv3___TS.g40235.t1	798	699	15	19.8648
Montipora_capitata_HIv3___RNAseq.g20091.t1	267	168	105	578.563
Montipora_capitata_HIv3___TS.g26097.t1	714	615	1	1.50521
Montipora_capitata_HIv3___RNAseq.g16293.t1	618	519	0	0
Montipora_capitata_HIv3___RNAseq.g29474.t1	2193	2094	0	0
Montipora_capitata_HIv3___RNAseq.g632.t2a	3960	3861	0	0
Montipora_capitata_HIv3___RNAseq.g25782.t1	675	576	0	0
Montipora_capitata_HIv3___TS.g41740.t1	1008	909	0	0
Montipora_capitata_HIv3___RNAseq.g6205.t1	855	756	6	7.34684
Montipora_capitata_HIv3___RNAseq.g9224.t1	837	738	0	0
Montipora_capitata_HIv3___TS.g45675.t1	1317	1218	0	0
Montipora_capitata_HIv3___TS.g48973.t1	201	102	0	0
Montipora_capitata_HIv3___TS.g16144.t1	447	348	0	0
Montipora_capitata_HIv3___TS.g49822.t1	570	471	0	0
Montipora_capitata_HIv3___RNAseq.g14901.t1	2841	2742	10	3.37601
Montipora_capitata_HIv3___RNAseq.g44394.t1	396	297	0	0
Montipora_capitata_HIv3___RNAseq.g45974.t1	912	813	0	0
Montipora_capitata_HIv3___RNAseq.g46250.t1	396	297	0	0
Montipora_capitata_HIv3___RNAseq.g33092.t1	582	483	0	0
Montipora_capitata_HIv3___RNAseq.g48907.t1	459	360	0	0
Montipora_capitata_HIv3___RNAseq.g2398.t1	1596	1497	0	0
Montipora_capitata_HIv3___RNAseq.g10816.t1	741	642	0	0
Montipora_capitata_HIv3___RNAseq.g44055.t2	903	804	0	0
Montipora_capitata_HIv3___RNAseq.g11527.t1	1473	1374	0	0
Montipora_capitata_HIv3___RNAseq.g2640.t1a	2595	2496	0	0
Montipora_capitata_HIv3___RNAseq.g20184.t1	279	180	0	0
Montipora_capitata_HIv3___RNAseq.g18098.t1	699	600	0	0
Montipora_capitata_HIv3___TS.g16765.t1a	879	780	0	0
Montipora_capitata_HIv3___TS.g16765.t1c	1866	1767	0	0
Montipora_capitata_HIv3___TS.g16765.t1b	648	549	0	0
Montipora_capitata_HIv3___RNAseq.g6207.t1	789	690	0	0
Montipora_capitata_HIv3___RNAseq.g1399.t1	498	399	0	0
Montipora_capitata_HIv3___RNAseq.g8025.t1	564	465	0	0
Montipora_capitata_HIv3___RNAseq.g45695.t1	561	462	1.25357	2.51175
Montipora_capitata_HIv3___RNAseq.g25512.t1	981	882	0	0
Montipora_capitata_HIv3___RNAseq.g25531.t1	357	258	0	0
Montipora_capitata_HIv3___RNAseq.g30529.t1	1674	1575	10	5.87747
Montipora_capitata_HIv3___RNAseq.g39300.t1	438	339	1	2.73068
Montipora_capitata_HIv3___TS.g12020.t1	1779	1680	2	1.10203
Montipora_capitata_HIv3___RNAseq.g39369.t1	435	336	0	0
Montipora_capitata_HIv3___RNAseq.g41428.t1	552	453	0	0
Montipora_capitata_HIv3___TS.g48550.t1	477	378	0	0
Montipora_capitata_HIv3___RNAseq.g43845.t1c	6453	6354	0	0
Montipora_capitata_HIv3___RNAseq.g47134.t1	1305	1206	269	206.479
Montipora_capitata_HIv3___RNAseq.g24085.t1	1092	993	0	0
Montipora_capitata_HIv3___TS.g30962.t1	732	633	0	0
Montipora_capitata_HIv3___RNAseq.g23595.t1	309	210	0	0
Montipora_capitata_HIv3___RNAseq.g33463.t1	2016	1917	0	0
Montipora_capitata_HIv3___RNAseq.g48905.t1	804	705	0	0
Montipora_capitata_HIv3___TS.g50880.t1	429	330	0	0
Montipora_capitata_HIv3___RNAseq.g44057.t1	684	585	19	30.0655
Montipora_capitata_HIv3___RNAseq.26208_t	693	594	24	37.4021
Montipora_capitata_HIv3___RNAseq.g20186.t1	1164	1065	33	28.6837
Montipora_capitata_HIv3___RNAseq.g25924.t1	561	462	0	0
Montipora_capitata_HIv3___RNAseq.g35040.t1	1227	1128	1	0.820657
Montipora_capitata_HIv3___RNAseq.g48565.t1	222	123	0	0
Montipora_capitata_HIv3___TS.g10712.t1	1017	918	15.506	15.6361
Montipora_capitata_HIv3___RNAseq.g33819.t1	513	414	0	0
Montipora_capitata_HIv3___TS.g25750.t1	267	168	0	0
Montipora_capitata_HIv3___TS.g11978.t1	2721	2622	2	0.706103
Montipora_capitata_HIv3___RNAseq.g23115.t1	3252	3153	23.1409	6.79402
Montipora_capitata_HIv3___RNAseq.g21558.t1	1572	1473	0	0
Montipora_capitata_HIv3___RNAseq.g30601.t1	1359	1260	0	0
Montipora_capitata_HIv3___RNAseq.g23158.t1	648	549	0	0
Montipora_capitata_HIv3___RNAseq.g28654.t1	393	294	0	0
Montipora_capitata_HIv3___RNAseq.g413.t1	327	228	0	0
Montipora_capitata_HIv3___TS.g28150.t1	219	120	0	0
Montipora_capitata_HIv3___RNAseq.g47512.t1	1314	1215	0	0
Montipora_capitata_HIv3___RNAseq.g32528.t1	237	138	0	0
Montipora_capitata_HIv3___RNAseq.g27448.t1	693	594	0	0
Montipora_capitata_HIv3___RNAseq.g22187.t1	801	702	0.510913	0.673722
Montipora_capitata_HIv3___RNAseq.g22633.t1	597	498	0	0
Montipora_capitata_HIv3___RNAseq.g47245.t1	1752	1653	0	0
Montipora_capitata_HIv3___RNAseq.g42114.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g49695.t1	1752	1653	33	18.4804
Montipora_capitata_HIv3___TS.g50336.t1	3459	3360	0	0
Montipora_capitata_HIv3___TS.g50544.t1	4545	4446	3.45804	0.719999
Montipora_capitata_HIv3___RNAseq.g28656.t1	525	426	0	0
Montipora_capitata_HIv3___TS.g32517.t1	369	270	0	0
Montipora_capitata_HIv3___RNAseq.g4818.t1	1029	930	0	0
Montipora_capitata_HIv3___TS.g8972.t1	966	867	0	0
Montipora_capitata_HIv3___TS.g22618.t1	1788	1689	0	0
Montipora_capitata_HIv3___RNAseq.g15691.t1	696	597	1	1.55059
Montipora_capitata_HIv3___RNAseq.g26368.t1	756	657	0	0
Montipora_capitata_HIv3___TS.g45721.t1	231	132	0	0
Montipora_capitata_HIv3___RNAseq.g35582.t1	1653	1554	131	78.0353
Montipora_capitata_HIv3___RNAseq.g5023.t1	984	885	0	0
Montipora_capitata_HIv3___RNAseq.g26235.t1	996	897	40	41.2799
Montipora_capitata_HIv3___RNAseq.g6794.t1	2937	2838	62	20.2232
Montipora_capitata_HIv3___RNAseq.g27650.t1	417	318	6	17.4661
Montipora_capitata_HIv3___TS.g30012.t1	1407	1308	0	0
Montipora_capitata_HIv3___RNAseq.g24417.t1	336	237	0	0
Montipora_capitata_HIv3___RNAseq.g45697.t1	2496	2397	1.75	0.675836
Montipora_capitata_HIv3___RNAseq.g30504.t1	1209	1110	3	2.5019
Montipora_capitata_HIv3___TS.g19122.t1	702	603	0	0
Montipora_capitata_HIv3___RNAseq.g19311.t1	1122	1023	2.04192	1.84771
Montipora_capitata_HIv3___TS.g19952.t1	1881	1782	0	0
Montipora_capitata_HIv3___RNAseq.g8104.t1	1425	1326	0	0
Montipora_capitata_HIv3___RNAseq.g38215.t1	228	129	0	0
Montipora_capitata_HIv3___TS.g50582.t1	954	855	3.31793	3.5923
Montipora_capitata_HIv3___TS.g39730.t1	399	300	0	0
Montipora_capitata_HIv3___RNAseq.g34227.t1	729	630	0	0
Montipora_capitata_HIv3___RNAseq.g19313.t1	582	483	5	9.58283
Montipora_capitata_HIv3___RNAseq.g28994.t1	825	726	0	0
Montipora_capitata_HIv3___TS.g13110.t1	1593	1494	19	11.7726
Montipora_capitata_HIv3___RNAseq.g47247.t1	4875	4776	126	24.4218
Montipora_capitata_HIv3___RNAseq.g13478.t1	1320	1221	0	0
Montipora_capitata_HIv3___RNAseq.g38721.t1	1134	1035	0	0
Montipora_capitata_HIv3___RNAseq.g24087.t1	1257	1158	0	0
Montipora_capitata_HIv3___RNAseq.g1986.t1	2532	2433	0	0
Montipora_capitata_HIv3___RNAseq.g45671.t1	1893	1794	0	0
Montipora_capitata_HIv3___RNAseq.g15560.t1	456	357	0	0
Montipora_capitata_HIv3___RNAseq.g46657.t1	357	258	0	0
Montipora_capitata_HIv3___RNAseq.g33566.t1	645	546	0	0
Montipora_capitata_HIv3___TS.g19526.t1	579	480	0	0
Montipora_capitata_HIv3___RNAseq.g20200.t1	738	639	0	0
Montipora_capitata_HIv3___RNAseq.g31459.t1	813	714	0	0
Montipora_capitata_HIv3___RNAseq.g43637.t1	765	666	1	1.38994
Montipora_capitata_HIv3___RNAseq.g5234.t1	267	168	0	0
Montipora_capitata_HIv3___RNAseq.g19056.t1	660	561	1	1.65009
Montipora_capitata_HIv3___RNAseq.30680_t	453	354	0	0
Montipora_capitata_HIv3___RNAseq.g49415.t1	1785	1686	0	0
Montipora_capitata_HIv3___TS.g8812.t1	462	363	1	2.55014
Montipora_capitata_HIv3___RNAseq.g25119.t1	615	516	0	0
Montipora_capitata_HIv3___RNAseq.g30654.t1	498	399	3	6.96016
Montipora_capitata_HIv3___TS.g14244.t1	612	513	0	0
Montipora_capitata_HIv3___RNAseq.g996.t1	660	561	0.5	0.825046
Montipora_capitata_HIv3___RNAseq.g11678.t1	660	561	0	0
Montipora_capitata_HIv3___TS.g29312.t1	867	768	0	0
Montipora_capitata_HIv3___RNAseq.g42879.t1	477	378	0	0
Montipora_capitata_HIv3___RNAseq.g8345.t1	714	615	1	1.50521
Montipora_capitata_HIv3___RNAseq.g37310.t1	3315	3216	10	2.87843
Montipora_capitata_HIv3___RNAseq.g15693.t1	1467	1368	1	0.676682
Montipora_capitata_HIv3___TS.g17273.t1	528	429	3	6.47344
Montipora_capitata_HIv3___RNAseq.g35580.t1	996	897	47	48.5039
Montipora_capitata_HIv3___TS.g45236.t1	1566	1467	0	0
Montipora_capitata_HIv3___TS.g39588.t1	279	180	0	0
Montipora_capitata_HIv3___RNAseq.g11752.t1	1305	1206	0	0
Montipora_capitata_HIv3___RNAseq.g23055.t1	726	627	0	0
Montipora_capitata_HIv3___TS.g10168.t2	1554	1455	0	0
Montipora_capitata_HIv3___RNAseq.g19296.t1	1719	1620	1	0.571421
Montipora_capitata_HIv3___TS.g49025.t1	933	834	2	2.21991
Montipora_capitata_HIv3___RNAseq.g31741.t1	561	462	6	12.0221
Montipora_capitata_HIv3___RNAseq.g3692.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.g579.t1b	1305	1206	0	0
Montipora_capitata_HIv3___RNAseq.g16715.t1	2973	2874	0.47928	0.154374
Montipora_capitata_HIv3___RNAseq.g8073.t1	255	156	0	0
Montipora_capitata_HIv3___RNAseq.g32514.t1	855	756	0	0
Montipora_capitata_HIv3___TS.g39304.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g48985.t1	642	543	0	0
Montipora_capitata_HIv3___RNAseq.g48262.t1	612	513	0	0
Montipora_capitata_HIv3___RNAseq.g24968.t1	1434	1335	0	0
Montipora_capitata_HIv3___TS.g41351.t1	1596	1497	0	0
Montipora_capitata_HIv3___RNAseq.g13025.t1	447	348	1	2.66006
Montipora_capitata_HIv3___RNAseq.g27879.t1	351	252	0	0
Montipora_capitata_HIv3___RNAseq.g34230.t1	939	840	0	0
Montipora_capitata_HIv3___TS.g25247.t1	780	681	0	0
Montipora_capitata_HIv3___TS.g41890.t1	1107	1008	32	29.3874
Montipora_capitata_HIv3___RNAseq.g8388.t1	1389	1290	2	1.4352
Montipora_capitata_HIv3___RNAseq.g24580.t1	555	456	0	0
Montipora_capitata_HIv3___RNAseq.g13269.t1	4899	4800	0	0
Montipora_capitata_HIv3___RNAseq.4097_t	666	567	0	0
Montipora_capitata_HIv3___TS.g37803.t1	729	630	0	0
Montipora_capitata_HIv3___RNAseq.g10476.t1	732	633	0	0
Montipora_capitata_HIv3___RNAseq.g23784.t1	282	183	0	0
Montipora_capitata_HIv3___TS.g35028.t1	801	702	0	0
Montipora_capitata_HIv3___RNAseq.g23085.t1	735	636	88	128.084
Montipora_capitata_HIv3___TS.g47620.t1	888	789	4	4.69304
Montipora_capitata_HIv3___RNAseq.g43185.t1	339	240	0	0
Montipora_capitata_HIv3___RNAseq.g27053.t1	273	174	0	0
Montipora_capitata_HIv3___RNAseq.g21195.t1	732	633	0	0
Montipora_capitata_HIv3___RNAseq.g39875.t1	14445	14346	58	3.74255
Montipora_capitata_HIv3___TS.g47249.t1a	414	315	2	5.87747
Montipora_capitata_HIv3___TS.g47249.t1b	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g15575.t1	336	237	1.41264	5.51765
Montipora_capitata_HIv3___TS.g40836.t1	1635	1536	41.1946	24.8268
Montipora_capitata_HIv3___RNAseq.g5953.t1	498	399	0	0
