target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___RNAseq.g36679.t1	855	756	0	0
Montipora_capitata_HIv3___TS.g9235.t1	1443	1344	0	0
Montipora_capitata_HIv3___RNAseq.g27811.t1	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g28451.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g23874.t1	705	606	0	0
Montipora_capitata_HIv3___RNAseq.g21963.t1	1230	1131	1	0.782418
Montipora_capitata_HIv3___RNAseq.g321.t1	2208	2109	0	0
Montipora_capitata_HIv3___RNAseq.g1119.t1	2160	2061	1	0.429362
Montipora_capitata_HIv3___TS.g26069.t1a	5484	5385	116	19.0622
Montipora_capitata_HIv3___TS.g26069.t1b	1926	1827	50	24.2177
Montipora_capitata_HIv3___RNAseq.g47023.t1	1761	1662	0	0
Montipora_capitata_HIv3___RNAseq.g9971.t1	1281	1182	0	0
Montipora_capitata_HIv3___RNAseq.g50209.t1	1566	1467	47	28.3511
Montipora_capitata_HIv3___RNAseq.g300.t1	324	225	0	0
Montipora_capitata_HIv3___RNAseq.g36248.t1	498	399	0	0
Montipora_capitata_HIv3___RNAseq.g29973.t1	1689	1590	0	0
Montipora_capitata_HIv3___RNAseq.g33870.t1	2844	2745	3	0.96712
Montipora_capitata_HIv3___RNAseq.g10170.t1	1143	1044	0	0
Montipora_capitata_HIv3___RNAseq.g37774.t1	561	462	1.74564	3.3436
Montipora_capitata_HIv3___RNAseq.g4034.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g18472.t1	1683	1584	0	0
Montipora_capitata_HIv3___TS.g11998.t1	756	657	0	0
Montipora_capitata_HIv3___RNAseq.g17012.t2	840	741	0	0
Montipora_capitata_HIv3___RNAseq.g11552.t1	855	756	0	0
Montipora_capitata_HIv3___TS.g27216.t3	2415	2316	11	4.20296
Montipora_capitata_HIv3___RNAseq.g8144.t1	654	555	0	0
Montipora_capitata_HIv3___RNAseq.g41699.t1	852	753	1	1.17519
Montipora_capitata_HIv3___RNAseq.g14903.t1	483	384	1981	4565.15
Montipora_capitata_HIv3___RNAseq.g20213.t1	1296	1197	0	0
Montipora_capitata_HIv3___RNAseq.g1169.t1	2079	1980	67	29.9441
Montipora_capitata_HIv3___RNAseq.g42883.t1	1050	951	0	0
Montipora_capitata_HIv3___RNAseq.g1703.t1	1815	1716	0	0
Montipora_capitata_HIv3___TS.g18158.t1	780	681	0	0
Montipora_capitata_HIv3___RNAseq.g34126.t1	459	360	0	0
Montipora_capitata_HIv3___RNAseq.g25611.t1	1986	1887	104	48.7711
Montipora_capitata_HIv3___RNAseq.g40829.t1	348	249	0	0
Montipora_capitata_HIv3___RNAseq.g26878.t1	996	897	3	2.95958
Montipora_capitata_HIv3___RNAseq.g24694.t1	834	735	39	46.9547
Montipora_capitata_HIv3___TS.g11147.t1	543	444	0	0
Montipora_capitata_HIv3___RNAseq.g23876.t1	537	438	0	0
Montipora_capitata_HIv3___RNAseq.g20562.t1	375	276	0	0
Montipora_capitata_HIv3___TS.g44720.t1	855	756	10.6443	12.4594
Montipora_capitata_HIv3___TS.g7771.t1	1371	1272	16.5769	11.5323
Montipora_capitata_HIv3___RNAseq.g21953.t1	1530	1431	0	0
Montipora_capitata_HIv3___RNAseq.g26285.t1	981	882	0	0
Montipora_capitata_HIv3___TS.g22083.t1	597	498	0	0
Montipora_capitata_HIv3___TS.g11447.t1	984	885	0	0
Montipora_capitata_HIv3___RNAseq.g20674.t2	2160	2061	3	1.28809
Montipora_capitata_HIv3___RNAseq.g11127.t1	504	405	0	0
Montipora_capitata_HIv3___RNAseq.g2812.t1	1032	933	13	12.33
Montipora_capitata_HIv3___RNAseq.g12599.t1	510	411	0	0
Montipora_capitata_HIv3___RNAseq.g8688.t1	1002	903	546	535.065
Montipora_capitata_HIv3___TS.g8684.t2	3462	3363	39	10.2622
Montipora_capitata_HIv3___TS.g43868.t1	477	378	0	0
Montipora_capitata_HIv3___RNAseq.g29971.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g35380.t1	381	282	0	0
Montipora_capitata_HIv3___RNAseq.g37551.t1	576	477	0	0
Montipora_capitata_HIv3___RNAseq.g35641.t1	2178	2079	14	5.95902
Montipora_capitata_HIv3___RNAseq.g14196.t1	318	219	0	0
Montipora_capitata_HIv3___RNAseq.g37921.t1	1284	1185	3.60343	2.69091
Montipora_capitata_HIv3___RNAseq.g13766.t1	705	606	0	0
Montipora_capitata_HIv3___RNAseq.g10814.t1	438	339	0	0
Montipora_capitata_HIv3___TS.g42170.t2	1344	1245	3	2.13232
Montipora_capitata_HIv3___RNAseq.g20888.t1	318	219	0	0
Montipora_capitata_HIv3___RNAseq.g27181.t1	843	744	0	0
Montipora_capitata_HIv3___RNAseq.g7259.t1	6165	6066	12	1.75057
Montipora_capitata_HIv3___RNAseq.g12593.t1	435	336	0	0
Montipora_capitata_HIv3___RNAseq.g34356.t1	1131	1032	0	0
Montipora_capitata_HIv3___TS.g36934.t1	501	402	0	0
Montipora_capitata_HIv3___RNAseq.g2489.t1	945	846	0	0
Montipora_capitata_HIv3___RNAseq.g45721.t1	324	225	0	0
Montipora_capitata_HIv3___RNAseq.g11804.t1	309	210	0	0
Montipora_capitata_HIv3___RNAseq.g20936.t1	642	543	0	0
Montipora_capitata_HIv3___RNAseq.g50279.t1	744	645	0	0
Montipora_capitata_HIv3___RNAseq.g46583.t1	1338	1239	1	0.714217
Montipora_capitata_HIv3___RNAseq.g15419.t1	1572	1473	1	0.600757
Montipora_capitata_HIv3___RNAseq.g9256.t1	840	741	0	0
Montipora_capitata_HIv3___RNAseq.g26287.t1	297	198	0	0
Montipora_capitata_HIv3___TS.g47129.t1	264	165	0	0
Montipora_capitata_HIv3___TS.g15657.t1	720	621	0	0
Montipora_capitata_HIv3___RNAseq.g27757.t1	384	285	0	0
Montipora_capitata_HIv3___RNAseq.g29252.t1	1038	939	0	0
Montipora_capitata_HIv3___RNAseq.g21518.t1	936	837	1	1.05725
Montipora_capitata_HIv3___RNAseq.g44754.t1	285	186	0	0
Montipora_capitata_HIv3___RNAseq.g34433.t1	1371	1272	67	46.6111
Montipora_capitata_HIv3___RNAseq.g19256.t1	534	435	0	0
Montipora_capitata_HIv3___RNAseq.g27829.t1	864	765	0	0
Montipora_capitata_HIv3___TS.g3236.t1	828	729	0	0
Montipora_capitata_HIv3___RNAseq.g20610.t1	960	861	0	0
Montipora_capitata_HIv3___RNAseq.g10742.t1	363	264	0	0
Montipora_capitata_HIv3___TS.g23924.t1	3351	3252	5.71289	1.55456
Montipora_capitata_HIv3___RNAseq.g8382.t1	1140	1041	0	0
Montipora_capitata_HIv3___TS.g25958.t1	501	402	0.295664	0.650839
Montipora_capitata_HIv3___RNAseq.g5433.t1	423	324	13	35.5058
Montipora_capitata_HIv3___RNAseq.g9254.t1	1107	1008	6	5.26735
Montipora_capitata_HIv3___RNAseq.g19615.t1	1062	963	0	0
Montipora_capitata_HIv3___TS.g2473.t1	1707	1608	1	0.55032
Montipora_capitata_HIv3___TS.g1954.t1	237	138	0	0
Montipora_capitata_HIv3___RNAseq.g43708.t1	717	618	0	0
Montipora_capitata_HIv3___RNAseq.g24696.t1	567	468	0	0
Montipora_capitata_HIv3___TS.g10085.t1b	1302	1203	34	25.0101
Montipora_capitata_HIv3___RNAseq.g35042.t1	777	678	1	1.30518
Montipora_capitata_HIv3___TS.g10085.t1a	2109	2010	2	0.880512
Montipora_capitata_HIv3___RNAseq.g8514.t2	1980	1881	0	0
Montipora_capitata_HIv3___RNAseq.g42690.t1	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g23117.t1	618	519	10.917	18.6138
Montipora_capitata_HIv3___RNAseq.g45723.t1	327	228	0	0
Montipora_capitata_HIv3___RNAseq.g15381.t1	702	603	0	0
Montipora_capitata_HIv3___RNAseq.g25276.t2	639	540	0	0
Montipora_capitata_HIv3___RNAseq.g7238.t1	1716	1617	26	14.2287
Montipora_capitata_HIv3___RNAseq.g6139.t1	819	720	0	0
Montipora_capitata_HIv3___RNAseq.g42801.t1a	3018	2919	0	0
Montipora_capitata_HIv3___RNAseq.g48076.t1	1257	1158	1	0.764175
Montipora_capitata_HIv3___TS.g46337.t1	1194	1095	1	0.808141
Montipora_capitata_HIv3___RNAseq.g40207.t1	315	216	0	0
Montipora_capitata_HIv3___RNAseq.g5431.t1	444	345	0	0
Montipora_capitata_HIv3___TS.g17701.t1b	2640	2541	32	11.1441
Montipora_capitata_HIv3___RNAseq.g42116.t1	399	300	0	0
Montipora_capitata_HIv3___RNAseq.g36066.t1	516	417	0	0
Montipora_capitata_HIv3___RNAseq.g29250.t1	750	651	0	0
Montipora_capitata_HIv3___RNAseq.g26748.t1	1599	1500	0	0
Montipora_capitata_HIv3___RNAseq.g37251.t1	1197	1098	291	234.527
Montipora_capitata_HIv3___RNAseq.g10479.t1	954	855	0	0
Montipora_capitata_HIv3___RNAseq.g15590.t1	624	525	0	0
Montipora_capitata_HIv3___RNAseq.g14455.t1	1464	1365	0	0
Montipora_capitata_HIv3___RNAseq.g13764.t1	435	336	0	0
Montipora_capitata_HIv3___RNAseq.g49033.t1	399	300	0	0
Montipora_capitata_HIv3___RNAseq.g36759.t1	444	345	0	0
Montipora_capitata_HIv3___RNAseq.g44928.t1	336	237	0	0
Montipora_capitata_HIv3___RNAseq.g50646.t1b	1662	1563	0	0
Montipora_capitata_HIv3___RNAseq.g27183.t1	1158	1059	0	0
Montipora_capitata_HIv3___RNAseq.g49156.t1	831	732	0	0
Montipora_capitata_HIv3___RNAseq.g34203.t1	1068	969	9	8.21902
Montipora_capitata_HIv3___TS.g49030.t1	420	321	0	0
Montipora_capitata_HIv3___RNAseq.g27199.t1	567	468	7.56254	14.2996
Montipora_capitata_HIv3___RNAseq.g45404.t1	321	222	4	15.9444
Montipora_capitata_HIv3___TS.g41169.t1	1209	1110	78.8448	62.8567
Montipora_capitata_HIv3___TS.g15044.t2	1155	1056	377	315.921
Montipora_capitata_HIv3___RNAseq.g29366.t1	2997	2898	5	1.52677
Montipora_capitata_HIv3___RNAseq.g7447.t1	942	843	0	0
Montipora_capitata_HIv3___RNAseq.g47049.t1	939	840	0	0
Montipora_capitata_HIv3___RNAseq.g19343.t1	1794	1695	1	0.522074
Montipora_capitata_HIv3___RNAseq.g30608.t1	402	303	1	2.92051
Montipora_capitata_HIv3___TS.g48971.t1	1497	1398	0	0
Montipora_capitata_HIv3___RNAseq.g37569.t1	696	597	1.12219	1.66339
Montipora_capitata_HIv3___RNAseq.g3826.t1	1557	1458	0	0
Montipora_capitata_HIv3___RNAseq.g27388.t1	285	186	0	0
Montipora_capitata_HIv3___RNAseq.g14244.t1	525	426	0	0
Montipora_capitata_HIv3___RNAseq.g11109.t1	4440	4341	286	58.3012
Montipora_capitata_HIv3___RNAseq.g44583.t1	498	399	0	0
Montipora_capitata_HIv3___RNAseq.g48865.t1	2853	2754	0	0
Montipora_capitata_HIv3___RNAseq.g25629.t1	474	375	1	2.35977
Montipora_capitata_HIv3___TS.g25013.t1	1455	1356	1	0.652592
Montipora_capitata_HIv3___RNAseq.g40851.t1	2475	2376	0	0
Montipora_capitata_HIv3___TS.g45668.t1	285	186	0	0
Montipora_capitata_HIv3___TS.g6945.t1	438	339	5	13.0518
Montipora_capitata_HIv3___TS.g28056.t1	2688	2589	0	0
Montipora_capitata_HIv3___TS.g38786.t1	2226	2127	0	0
Montipora_capitata_HIv3___RNAseq.g19942.t1	3666	3567	0	0
Montipora_capitata_HIv3___RNAseq.g49388.t1	774	675	0	0
Montipora_capitata_HIv3___RNAseq.g43322.t1	540	441	1	2.00661
Montipora_capitata_HIv3___RNAseq.g25052.t1	645	546	0	0
Montipora_capitata_HIv3___RNAseq.g46655.t1	801	702	0.00303468	0.00382541
Montipora_capitata_HIv3___RNAseq.g21026.t1	2262	2163	2.28533	0.93496
Montipora_capitata_HIv3___RNAseq.g8380.t1	645	546	0.5	0.810361
Montipora_capitata_HIv3___TS.g36965.t2	741	642	6	8.27023
Montipora_capitata_HIv3___TS.g23926.t1	558	459	0	0
Montipora_capitata_HIv3___RNAseq.g34395.t1b	2661	2562	0	0
Montipora_capitata_HIv3___RNAseq.g34395.t1a	1062	963	0	0
Montipora_capitata_HIv3___TS.g48235.t1	834	735	2.3734	2.85749
Montipora_capitata_HIv3___RNAseq.g34724.t1	348	249	0	0
Montipora_capitata_HIv3___RNAseq.g25797.t1	2190	2091	0	0
Montipora_capitata_HIv3___RNAseq.g40146.t1	354	255	0	0
Montipora_capitata_HIv3___RNAseq.g16001.t1	1023	924	1.32941	1.27317
Montipora_capitata_HIv3___RNAseq.g43320.t1	897	798	0	0
Montipora_capitata_HIv3___RNAseq.g9918.t1	963	864	0	0
Montipora_capitata_HIv3___RNAseq.g23857.t1	858	759	0	0
Montipora_capitata_HIv3___TS.g38099.t3	1995	1896	0	0
Montipora_capitata_HIv3___RNAseq.g7718.t1	657	558	3.50107	5.55223
Montipora_capitata_HIv3___TS.g27548.t1	804	705	0	0
Montipora_capitata_HIv3___RNAseq.g38904.t1	1053	954	31	28.7551
Montipora_capitata_HIv3___RNAseq.g18835.t1	552	453	0	0
Montipora_capitata_HIv3___RNAseq.g29364.t1	444	345	0	0
Montipora_capitata_HIv3___TS.g38315.t1	456	357	0	0
Montipora_capitata_HIv3___RNAseq.g2675.t1	1341	1242	0	0
Montipora_capitata_HIv3___TS.g10276.t1	1203	1104	0	0
Montipora_capitata_HIv3___RNAseq.g44396.t1	717	618	0	0
Montipora_capitata_HIv3___RNAseq.g38165.t1	1095	996	1	0.888469
Montipora_capitata_HIv3___RNAseq.g9284.t1	1047	948	8	7.46763
Montipora_capitata_HIv3___RNAseq.g26407.t1b	951	852	185	192.147
Montipora_capitata_HIv3___RNAseq.g5751.t1	1101	1002	2	1.7663
Montipora_capitata_HIv3___RNAseq.g35459.t2	825	726	12	14.6267
Montipora_capitata_HIv3___RNAseq.g22849.t1	1746	1647	2	1.07458
Montipora_capitata_HIv3___TS.g20207.t1	15225	15126	0	0
Montipora_capitata_HIv3___RNAseq.g21143.t1	570	471	0	0
Montipora_capitata_HIv3___TS.g15534.t1	375	276	0	0
Montipora_capitata_HIv3___RNAseq.g16978.t1	2406	2307	0	0
Montipora_capitata_HIv3___RNAseq.g21264.t1	1170	1071	32	26.44
Montipora_capitata_HIv3___RNAseq.g50558.t1	1359	1260	0	0
Montipora_capitata_HIv3___RNAseq.g8520.t1	1494	1395	0	0
Montipora_capitata_HIv3___RNAseq.34855_t	1329	1230	0	0
Montipora_capitata_HIv3___RNAseq.g49050.t1	4890	4791	0	0
Montipora_capitata_HIv3___RNAseq.g23632.t1	1056	957	0	0
Montipora_capitata_HIv3___TS.g18082.t1	1410	1311	0	0
Montipora_capitata_HIv3___RNAseq.g49131.t1	924	825	0	0
Montipora_capitata_HIv3___RNAseq.g13578.t1	504	405	7	15.2948
Montipora_capitata_HIv3___RNAseq.g35502.t1	2904	2805	7	2.20834
Montipora_capitata_HIv3___RNAseq.g7809.t1	303	204	0	0
Montipora_capitata_HIv3___TS.g40235.t1	798	699	17	21.5215
Montipora_capitata_HIv3___RNAseq.g20091.t1	267	168	85	447.725
Montipora_capitata_HIv3___TS.g26097.t1	714	615	0	0
Montipora_capitata_HIv3___RNAseq.g16293.t1	618	519	0	0
Montipora_capitata_HIv3___RNAseq.g29474.t1	2193	2094	0	0
Montipora_capitata_HIv3___RNAseq.g632.t2a	3960	3861	1	0.229193
Montipora_capitata_HIv3___RNAseq.g25782.t1	675	576	2.82725	4.34353
Montipora_capitata_HIv3___TS.g41740.t1	1008	909	0	0
Montipora_capitata_HIv3___RNAseq.g6205.t1	855	756	6	7.02313
Montipora_capitata_HIv3___RNAseq.g9224.t1	837	738	0	0
Montipora_capitata_HIv3___TS.g45675.t1	1317	1218	0	0
Montipora_capitata_HIv3___TS.g48973.t1	201	102	1	8.67563
Montipora_capitata_HIv3___TS.g16144.t1	447	348	0	0
Montipora_capitata_HIv3___TS.g49822.t1	570	471	0	0
Montipora_capitata_HIv3___RNAseq.g14901.t1	2841	2742	20	6.45452
Montipora_capitata_HIv3___RNAseq.g44394.t1	396	297	0	0
Montipora_capitata_HIv3___RNAseq.g45974.t1	912	813	0	0
Montipora_capitata_HIv3___RNAseq.g46250.t1	396	297	0	0
Montipora_capitata_HIv3___RNAseq.g33092.t1	582	483	0	0
Montipora_capitata_HIv3___RNAseq.g48907.t1	459	360	0	0
Montipora_capitata_HIv3___RNAseq.g2398.t1	1596	1497	0	0
Montipora_capitata_HIv3___RNAseq.g10816.t1	741	642	0	0
Montipora_capitata_HIv3___RNAseq.g44055.t2	903	804	0	0
Montipora_capitata_HIv3___RNAseq.g11527.t1	1473	1374	3.664	2.35977
Montipora_capitata_HIv3___RNAseq.g2640.t1a	2595	2496	0	0
Montipora_capitata_HIv3___RNAseq.g20184.t1	279	180	0	0
Montipora_capitata_HIv3___RNAseq.g18098.t1	699	600	0	0
Montipora_capitata_HIv3___TS.g16765.t1a	879	780	0	0
Montipora_capitata_HIv3___TS.g16765.t1c	1866	1767	0	0
Montipora_capitata_HIv3___TS.g16765.t1b	648	549	0	0
Montipora_capitata_HIv3___RNAseq.g6207.t1	789	690	0	0
Montipora_capitata_HIv3___RNAseq.g1399.t1	498	399	0	0
Montipora_capitata_HIv3___RNAseq.g8025.t1	564	465	0	0
Montipora_capitata_HIv3___RNAseq.g45695.t1	561	462	0	0
Montipora_capitata_HIv3___RNAseq.g25512.t1	981	882	0	0
Montipora_capitata_HIv3___RNAseq.g25531.t1	357	258	0	0
Montipora_capitata_HIv3___RNAseq.g30529.t1	1674	1575	16	8.98961
Montipora_capitata_HIv3___RNAseq.g39300.t1	438	339	0	0
Montipora_capitata_HIv3___TS.g12020.t1	1779	1680	0	0
Montipora_capitata_HIv3___RNAseq.g39369.t1	435	336	0	0
Montipora_capitata_HIv3___RNAseq.g41428.t1	552	453	0	0
Montipora_capitata_HIv3___TS.g48550.t1	477	378	0	0
Montipora_capitata_HIv3___RNAseq.g43845.t1c	6453	6354	2.51993	0.350948
Montipora_capitata_HIv3___RNAseq.g47134.t1	1305	1206	295.819	217.06
Montipora_capitata_HIv3___RNAseq.g24085.t1	1092	993	0	0
Montipora_capitata_HIv3___TS.g30962.t1	732	633	0	0
Montipora_capitata_HIv3___RNAseq.g23595.t1	309	210	0	0
Montipora_capitata_HIv3___RNAseq.g33463.t1	2016	1917	2	0.923229
Montipora_capitata_HIv3___RNAseq.g48905.t1	804	705	0	0
Montipora_capitata_HIv3___TS.g50880.t1	429	330	0	0
Montipora_capitata_HIv3___RNAseq.g44057.t1	684	585	8	12.1014
Montipora_capitata_HIv3___RNAseq.26208_t	693	594	33	49.1619
Montipora_capitata_HIv3___RNAseq.g20186.t1	1164	1065	35	29.0817
Montipora_capitata_HIv3___RNAseq.g25924.t1	561	462	0	0
Montipora_capitata_HIv3___RNAseq.g35040.t1	1227	1128	2.5	1.96125
Montipora_capitata_HIv3___RNAseq.g48565.t1	222	123	0	0
Montipora_capitata_HIv3___TS.g10712.t1	1017	918	4.59378	4.42822
Montipora_capitata_HIv3___RNAseq.g33819.t1	513	414	0	0
Montipora_capitata_HIv3___TS.g25750.t1	267	168	0	0
Montipora_capitata_HIv3___TS.g11978.t1	2721	2622	3	1.01249
Montipora_capitata_HIv3___RNAseq.g23115.t1	3252	3153	16.9431	4.75521
Montipora_capitata_HIv3___RNAseq.g21558.t1	1572	1473	0	0
Montipora_capitata_HIv3___RNAseq.g30601.t1	1359	1260	0	0
Montipora_capitata_HIv3___RNAseq.g23158.t1	648	549	0	0
Montipora_capitata_HIv3___RNAseq.g28654.t1	393	294	0	0
Montipora_capitata_HIv3___RNAseq.g413.t1	327	228	0	0
Montipora_capitata_HIv3___TS.g28150.t1	219	120	0	0
Montipora_capitata_HIv3___RNAseq.g47512.t1	1314	1215	1	0.728325
Montipora_capitata_HIv3___RNAseq.g32528.t1	237	138	0	0
Montipora_capitata_HIv3___RNAseq.g27448.t1	693	594	2	2.97951
Montipora_capitata_HIv3___RNAseq.g22187.t1	801	702	0.00303468	0.00382541
Montipora_capitata_HIv3___RNAseq.g22633.t1	597	498	0	0
Montipora_capitata_HIv3___RNAseq.g47245.t1	1752	1653	0	0
Montipora_capitata_HIv3___RNAseq.g42114.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g49695.t1	1752	1653	39	20.8782
Montipora_capitata_HIv3___TS.g50336.t1	3459	3360	0	0
Montipora_capitata_HIv3___TS.g50544.t1	4545	4446	0	0
Montipora_capitata_HIv3___RNAseq.g28656.t1	525	426	0	0
Montipora_capitata_HIv3___TS.g32517.t1	369	270	0	0
Montipora_capitata_HIv3___RNAseq.g4818.t1	1029	930	0	0
Montipora_capitata_HIv3___TS.g8972.t1	966	867	0	0
Montipora_capitata_HIv3___TS.g22618.t1	1788	1689	0	0
Montipora_capitata_HIv3___RNAseq.g15691.t1	696	597	2	2.96454
Montipora_capitata_HIv3___RNAseq.g26368.t1	756	657	0	0
Montipora_capitata_HIv3___TS.g45721.t1	231	132	0	0
Montipora_capitata_HIv3___RNAseq.g35582.t1	1653	1554	160	91.1109
Montipora_capitata_HIv3___RNAseq.g5023.t1	984	885	0	0
Montipora_capitata_HIv3___RNAseq.g26235.t1	996	897	21	20.7171
Montipora_capitata_HIv3___RNAseq.g6794.t1	2937	2838	67	20.8912
Montipora_capitata_HIv3___RNAseq.g27650.t1	417	318	7	19.4793
Montipora_capitata_HIv3___TS.g30012.t1	1407	1308	0	0
Montipora_capitata_HIv3___RNAseq.g24417.t1	336	237	0	0
Montipora_capitata_HIv3___RNAseq.g45697.t1	2496	2397	2.5	0.92294
Montipora_capitata_HIv3___RNAseq.g30504.t1	1209	1110	0	0
Montipora_capitata_HIv3___TS.g19122.t1	702	603	0	0
Montipora_capitata_HIv3___RNAseq.g19311.t1	1122	1023	1	0.865019
Montipora_capitata_HIv3___TS.g19952.t1	1881	1782	0	0
Montipora_capitata_HIv3___RNAseq.g8104.t1	1425	1326	0	0
Montipora_capitata_HIv3___RNAseq.g38215.t1	228	129	0	0
Montipora_capitata_HIv3___TS.g50582.t1	954	855	10.7313	11.1067
Montipora_capitata_HIv3___TS.g39730.t1	399	300	0	0
Montipora_capitata_HIv3___RNAseq.g34227.t1	729	630	0	0
Montipora_capitata_HIv3___RNAseq.g19313.t1	582	483	6	10.9927
Montipora_capitata_HIv3___RNAseq.g28994.t1	825	726	0	0
Montipora_capitata_HIv3___TS.g13110.t1	1593	1494	28	16.5847
Montipora_capitata_HIv3___RNAseq.g47247.t1	4875	4776	147	27.2367
Montipora_capitata_HIv3___RNAseq.g13478.t1	1320	1221	0	0
Montipora_capitata_HIv3___RNAseq.g38721.t1	1134	1035	0	0
Montipora_capitata_HIv3___RNAseq.g24087.t1	1257	1158	0	0
Montipora_capitata_HIv3___RNAseq.g1986.t1	2532	2433	0	0
Montipora_capitata_HIv3___RNAseq.g45671.t1	1893	1794	0	0
Montipora_capitata_HIv3___RNAseq.g15560.t1	456	357	0	0
Montipora_capitata_HIv3___RNAseq.g46657.t1	357	258	0	0
Montipora_capitata_HIv3___RNAseq.g33566.t1	645	546	0	0
Montipora_capitata_HIv3___TS.g19526.t1	579	480	0	0
Montipora_capitata_HIv3___RNAseq.g20200.t1	738	639	0	0
Montipora_capitata_HIv3___RNAseq.g31459.t1	813	714	0.75	0.929532
Montipora_capitata_HIv3___RNAseq.g43637.t1	765	666	2	2.6574
Montipora_capitata_HIv3___RNAseq.g5234.t1	267	168	0	0
Montipora_capitata_HIv3___RNAseq.g19056.t1	660	561	0	0
Montipora_capitata_HIv3___RNAseq.30680_t	453	354	1	2.49976
Montipora_capitata_HIv3___RNAseq.g49415.t1	1785	1686	0	0
Montipora_capitata_HIv3___TS.g8812.t1	462	363	0	0
Montipora_capitata_HIv3___RNAseq.g25119.t1	615	516	0	0
Montipora_capitata_HIv3___RNAseq.g30654.t1	498	399	0	0
Montipora_capitata_HIv3___TS.g14244.t1	612	513	0	0
Montipora_capitata_HIv3___RNAseq.g996.t1	660	561	0.74631	1.17722
Montipora_capitata_HIv3___RNAseq.g11678.t1	660	561	1.5	2.36608
Montipora_capitata_HIv3___TS.g29312.t1	867	768	0	0
Montipora_capitata_HIv3___RNAseq.g42879.t1	477	378	0	0
Montipora_capitata_HIv3___RNAseq.g8345.t1	714	615	0	0
Montipora_capitata_HIv3___RNAseq.g37310.t1	3315	3216	13	3.57708
Montipora_capitata_HIv3___RNAseq.g15693.t1	1467	1368	0	0
Montipora_capitata_HIv3___TS.g17273.t1	528	429	0	0
Montipora_capitata_HIv3___RNAseq.g35580.t1	996	897	52	51.2994
Montipora_capitata_HIv3___TS.g45236.t1	1566	1467	0	0
Montipora_capitata_HIv3___TS.g39588.t1	279	180	0	0
Montipora_capitata_HIv3___RNAseq.g11752.t1	1305	1206	0	0
Montipora_capitata_HIv3___RNAseq.g23055.t1	726	627	0	0
Montipora_capitata_HIv3___TS.g10168.t2	1554	1455	0	0
Montipora_capitata_HIv3___RNAseq.g19296.t1	1719	1620	1	0.546244
Montipora_capitata_HIv3___TS.g49025.t1	933	834	0	0
Montipora_capitata_HIv3___RNAseq.g31741.t1	561	462	0	0
Montipora_capitata_HIv3___RNAseq.g3692.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.g579.t1b	1305	1206	0	0
Montipora_capitata_HIv3___RNAseq.g16715.t1	2973	2874	5.79959	1.78571
Montipora_capitata_HIv3___RNAseq.g8073.t1	255	156	0	0
Montipora_capitata_HIv3___RNAseq.g32514.t1	855	756	0	0
Montipora_capitata_HIv3___TS.g39304.t1	297	198	0	0
Montipora_capitata_HIv3___RNAseq.g48985.t1	642	543	0	0
Montipora_capitata_HIv3___RNAseq.g48262.t1	612	513	0	0
Montipora_capitata_HIv3___RNAseq.g24968.t1	1434	1335	0	0
Montipora_capitata_HIv3___TS.g41351.t1	1596	1497	0	0
Montipora_capitata_HIv3___RNAseq.g13025.t1	447	348	1	2.54286
Montipora_capitata_HIv3___RNAseq.g27879.t1	351	252	0	0
Montipora_capitata_HIv3___RNAseq.g34230.t1	939	840	0	0
Montipora_capitata_HIv3___TS.g25247.t1	780	681	0	0
Montipora_capitata_HIv3___TS.g41890.t1	1107	1008	48	42.1388
Montipora_capitata_HIv3___RNAseq.g8388.t1	1389	1290	1	0.68598
Montipora_capitata_HIv3___RNAseq.g24580.t1	555	456	0	0
Montipora_capitata_HIv3___RNAseq.g13269.t1	4899	4800	0	0
Montipora_capitata_HIv3___RNAseq.4097_t	666	567	0	0
Montipora_capitata_HIv3___TS.g37803.t1	729	630	0	0
Montipora_capitata_HIv3___RNAseq.g10476.t1	732	633	0	0
Montipora_capitata_HIv3___RNAseq.g23784.t1	282	183	0	0
Montipora_capitata_HIv3___TS.g35028.t1	801	702	1	1.26056
Montipora_capitata_HIv3___RNAseq.g23085.t1	735	636	63	87.6566
Montipora_capitata_HIv3___TS.g47620.t1	888	789	3	3.36469
Montipora_capitata_HIv3___RNAseq.g43185.t1	339	240	0	0
Montipora_capitata_HIv3___RNAseq.g27053.t1	273	174	0	0
Montipora_capitata_HIv3___RNAseq.g21195.t1	732	633	0	0
Montipora_capitata_HIv3___RNAseq.g39875.t1	14445	14346	62	3.82439
Montipora_capitata_HIv3___TS.g47249.t1a	414	315	0	0
Montipora_capitata_HIv3___TS.g47249.t1b	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g15575.t1	336	237	4	14.9353
Montipora_capitata_HIv3___TS.g40836.t1	1635	1536	36.1927	20.8512
Montipora_capitata_HIv3___RNAseq.g5953.t1	498	399	0	0
Montipora_capitata_HIv3___RNAseq.g5976.t1	2787	2688	102.952	33.8928
